,11,12,13,14,16,17,18,19,20,21,22,24,26,29,31,32,35,36,37,38,40,41,42,43,45,46,48,49,50,52,53,54,55,56,57,58,59,61,62,63,64,65,66,67,69,70,72,74,79,80,81,82,83,84,85,86,89,90,91,92,93,94,95,97,99,101,102,103,104,105,106,108,109,110,111,113,114,115,116,117,118,119,120,121,123,125,126
90,0.19987912059122395,0.1550766300309512,-0.0728925762514308,0.007746021789652313,0.06282859268815379,-0.23067746370448122,-0.14335187368023183,0.023342766758464344,0.043774460538130965,0.11965591149932905,0.34873287209852394,-0.07894840316119657,-0.12111271443645563,-0.32788685080940744,0.34812171411297166,0.32709871407755914,-0.06285451490702194,-0.16120637315113398,0.21203758759391358,0.051833545059467835,-0.13909758096984468,-0.009159185472244636,0.017889176869592037,-0.36425769414557646,0.11256467738660869,0.15898125267239646,-0.13782782730590037,0.010981825442860579,0.3790377064616367,0.20187150138834772,0.2735094079372907,-0.07018723838275998,-0.055398884359463434,-0.18453221390109106,0.001770648068051375,-0.0533776398316103,-0.10878806173872266,0.14448201196505644,-0.23530750487296725,0.08038571632063013,0.06019143280677307,0.2089956222235293,-0.1574795241821935,-0.029736876574419396,-0.05561750249412795,0.3010787522440066,0.24176138417212,0.03284037562441797,-0.49288763406136465,-0.059421980613548725,-0.20129120640776496,-0.05593600852688913,0.2166267963775836,0.03694373264872181,-0.17991605610956107,0.17349721114068625,-0.20373168505667302,0.0,0.19789805363948854,-0.3243133151724142,-0.07883812656635023,0.20633429783893517,0.3083804836676174,-0.12118904231473314,0.2615074590157066,0.29854065201450225,-0.351644908301412,-0.134006930030734,0.03413606337340069,0.15337965972845397,-0.02273321060603926,-0.13237543707227892,0.2206287701872098,0.21413132994695924,-0.2767800716374686,0.03655340944460808,0.007281576636722108,-0.04538769650448583,0.02313446729955395,-0.14567322645681352,-0.1433204719385611,-0.059111149400897345,-0.13637014237558517,0.16582419077158334,-0.039469425910643986,-0.12043713751616011,-0.14670617808420042
91,0.2973887161372566,0.28622059481896783,-0.08223675671337805,0.2203076336124711,0.10135972475377723,0.01643346637011602,0.05610023353405575,-0.22898235044041548,0.02676166202855611,0.0970195119631093,0.21030261505815911,-0.12599921051066382,-0.1710942401716729,-0.21163362050029824,0.15229750834118483,0.1371754873557495,-0.16144017737212993,-0.1592399658627106,-0.04171545497432019,-0.11921852482749459,0.12724740389632247,-0.023141755272312183,0.3967064103357867,-0.04196593912753591,-0.09791959081009824,0.06255214096464158,-0.23693373710055737,-0.3005382206424974,-0.043462943031525716,-0.06182577556393911,-0.39389621859885376,-0.0851145957866262,-0.36322223303629886,-0.02435537778571927,-0.3454265455373775,-0.06436600735706322,-0.1872694576759779,-0.1524537939284828,-0.19813791325372626,0.03374281532695772,0.07585501746500851,0.08635460971954133,-0.16799492671620905,-0.12224290367432115,0.1374394105458025,-0.08944561443139144,0.18854905714086265,-0.35694000778577367,-0.11482994846549043,-0.00032779940062068537,-0.03769899558126724,0.17709783675134566,-0.040764679813412794,-0.2521357325644403,-0.16892949821810402,-0.09029276434406802,-0.018094225468762742,0.19789805363948854,0.0,0.003960880040082837,-0.04647034034320879,0.13909992247362954,-0.2502105679496902,-0.2110327860697763,0.11509341953309352,0.301807948329591,-0.031996101782869,0.02985863274693675,-0.06652024488677277,0.24756491451373053,0.08360220037923209,0.2555104610377541,0.29766058725129874,0.06954838504158219,0.3764734673991757,-0.019026250907465566,-0.34790089632087773,0.005943376868894036,0.06455214161835672,-0.2768513951225703,-0.04213839833285354,0.48090734388297285,0.028156186338208232,-0.09904906372196293,0.139063486432005,0.15862862904990033,0.30832314814054546
92,0.0037972688015686044,0.20577978674576877,0.1018713628879818,0.024238404119542867,-0.10706440835257001,-0.06712708933725683,0.03931048773029688,0.2564411117579713,-0.033808528318040966,0.13717216663826773,0.09548870899124036,-0.005958184549599839,-0.12089889370438711,0.20735565081818264,-0.31483091401688107,-0.17035238529576888,0.15359589655929456,-0.07681467661867382,-0.06486092123021614,0.18017357028953895,0.06048719932468153,-0.3617367547934513,0.07868939625656987,0.07673076507368502,0.1452939153750143,-0.19619778838582957,-0.024244894914351507,0.04374263184798786,-0.3086527000339968,-0.31291377985977087,-0.21693183056405344,0.06108193404147631,0.2904523022300426,0.026627036363447976,0.0484048015850488,-0.2226567313756867,-0.01676847981933769,0.06550953708936882,-0.16342855510435259,0.02049082764686886,0.08394270339682096,-0.2754380719402847,-0.08567590993992047,0.13854501005455827,0.07305351419343017,-0.18133560042667518,0.13032626276174117,-0.07390661221218107,0.08599302334876185,0.09877287918008243,0.16621439211885802,0.19703301107381987,-0.26676146129282563,0.0296826486027597,0.24939949767277927,0.08521097569681374,0.006579980901547237,-0.3243133151724142,0.003960880040082837,0.0,-0.3339773877557677,0.055004837396500084,-0.19796618670203692,0.01930705191112873,-0.018258922271717857,-0.26675568673398226,-0.008323933884993863,-0.08437958893580899,0.20414975614039746,0.03206676481346562,0.06713996220586972,0.37444556171476157,-0.14134189358597057,0.1302665328973271,-0.004214700921536803,-0.048688615452401066,-0.05535858842551165,0.007612490930357829,-0.2241346171856837,-0.19664371577275108,0.1465448052285257,-0.1365297316911071,0.011633513180324002,0.1360334386999003,0.038172168238009764,-0.1057782325617223,0.11079578189162288
93,-0.027954048411693175,-0.32299650248189354,-0.14065357778447884,0.23515317843598765,0.3096781370742681,0.029180537393985864,0.09493811976243571,-0.4200352181957306,-0.14560093774810584,-0.07531338274217113,-0.12702227447794678,0.06908803686009676,0.11187385458595825,0.053088099788611606,-0.20744994935038058,0.11522717514293589,-0.04598456592494626,-0.14476664591409352,0.01919344361101431,-0.10808970812910253,0.008424028521225575,0.1487738169533534,-0.04270517048299729,-0.1560520838162346,-0.3137595071436371,0.0008971525368404752,0.10138627043508093,0.05367403177926194,0.11971854563462184,0.1784496068216069,0.07039637872259603,0.20939152849341236,0.03698114402035014,0.0963490299840906,0.27481243980639175,0.039286507126434424,-0.3631711930004685,0.12477565397637053,0.1931928934574685,-0.1950843248484504,-0.1604727540422003,-0.08306712446274464,0.17660006440068174,-0.1890054949690496,-0.025182840487806012,0.21987780023514322,-0.13840448198433566,0.16469455753789056,0.1107920654772828,0.01535341141411475,0.04180126417810778,-0.02280916560260581,0.22959067002391997,-0.23881043812005712,-0.04072754298284122,-0.17139606919753372,-0.18964737432991602,-0.07883812656635023,-0.04647034034320879,-0.3339773877557677,0.0,-0.05686553233266647,0.20353060330397604,0.23364725462862793,0.1292850350685098,-0.09587866807802908,0.26291831600723287,-0.05592039168933706,-0.12434537012191722,-0.028965507420348677,0.1360019243320719,-0.22525891986074353,-0.0753022393174449,-0.026363802654831524,0.3303266893292574,-0.12861581379374873,-0.00412811564627738,-0.017908849937825978,0.20472761967337705,0.13832773136408363,-0.14010481695599317,0.010827652958411555,-0.061803164270404894,-0.2014027355330064,-0.26594226076873473,0.22909831687503956,-0.2393812701266741
94,0.018688559586098132,-0.07622842669453218,0.3003870262624097,-0.04853452741293193,-0.15482098465299188,-0.31247381780929534,-0.17267623311436248,0.16297328590306878,0.27256221249246254,-0.01550417333533413,0.10262900276298396,0.0566721060231403,-0.03473317311093872,0.06846299318350858,0.14891355703441841,-0.09468917534036543,-0.05836469368579254,-0.35542122121537956,-0.062350718828707366,0.2088954231399013,-0.19828704444262008,0.08289506163999243,0.12477419777267681,-0.31696290588643,-0.04447687754083976,-0.08190098644111106,-0.14576784837009857,-0.0679617616717995,0.11486384285732927,-0.07661820319121278,-0.38199463159216557,-0.1851607984534892,0.10978223549985963,0.048718408622075514,-0.21618250742163508,-0.06443445321927432,0.023955639455478104,0.08165406762106833,-0.23658311782061356,-0.09330812570737597,-0.08554934553053463,-0.0428198422160373,0.07287536773588373,0.15094508368320783,0.060209024420202706,0.056490464144295455,0.4357531036821333,-0.039981299861671545,-0.18188539443751078,-0.06901286036154534,0.09613662092358306,-0.06977052141010742,0.2299272002173263,-0.11670946322471315,0.09085504193178064,0.013255257220850487,0.27250809130908465,0.20633429783893517,0.13909992247362954,0.055004837396500084,-0.05686553233266647,0.0,0.06503008368216366,0.09627269809067983,-0.07117617291104548,-0.16703865466559445,-0.33625436012177795,-0.1288463126342265,0.29608328896030356,0.3230200628743994,0.1210261189594698,0.22779126866634822,-0.048745497481823954,0.40789495386402025,0.02959205639784768,0.10302302685201538,0.05053034735052963,-0.15445414220492956,-0.02218322520897939,-0.2805832993072939,-0.22940870528882126,-0.0103561002269117,0.06646968058511465,0.09530920102780166,-0.08771093435316885,-0.007238369340284565,-0.030405788696854903
95,-0.17115878793011222,-0.1486473657416661,-0.27592022744775485,-0.021563637031283965,0.34720768543049574,-0.004437516109909695,-0.12197957730530162,-0.13892303028214364,0.2585357546826864,0.01831422617033113,0.09809583999278305,-0.007259365013371279,0.03238911867796279,-0.2545999483305912,0.08283519594938378,-0.04454409589481428,0.009095789779658123,0.014166446058329969,0.17235319707193217,-0.15947184738935397,-0.08191034582587797,0.15408611662692578,-0.2760076088928649,-0.09379039135012987,0.12353300275485173,0.043268456639603874,-0.21073650041266875,0.078379351393663,0.48919342837108115,0.0662742758899097,0.17533238319235459,0.1576288265229849,0.30279418619209975,-0.2952468207678097,0.20860039746713155,0.11167315229290552,-0.2116233091214637,0.18338465540551044,0.10170233006811744,0.08329877843887107,-0.1990392495246395,0.1238455992741559,0.011668420180530518,0.02765722935741921,-0.10466381375479113,0.10525763966895578,0.04179679807780956,0.09143118205504078,-0.2357193186095223,0.012198913674463633,0.20316970212942795,0.10340735430615887,0.1449480782115151,0.14408781628338402,-0.022497838725462703,0.40764146597613155,-0.29888556627118906,0.3083804836676174,-0.2502105679496902,-0.19796618670203692,0.20353060330397604,0.06503008368216366,0.0,0.17549290888097038,-0.10612316736037361,-0.03829516978100601,-0.08875455111280807,-0.15856013846696618,0.13987195829379656,-0.1595789564792568,-0.018579349131628127,-0.2188258952550267,-0.07241898536127525,0.11075744185666309,-0.052144195565030686,-0.14711364797444956,0.3428218917098368,-0.17444133020037544,-0.028598797257798698,-0.07708538830584863,-0.09675800513123314,-0.11338237143062123,-0.1953303415732962,-0.12434953850194769,0.004352418568978038,-0.17706396823017317,-0.3646995074476972
97,-0.24194318929361736,-0.13248569981242853,0.15617734548032397,-0.13108240559261783,0.0722436049307269,0.09841743885760124,-0.032983713340493576,-0.0074474634341673935,0.021467250170254967,-0.14544754292910914,-0.22788176434017385,0.11716294363474042,0.18356470628650873,-0.03507936311672935,-0.25125129421068104,0.04143659652593113,0.17445914613743377,-0.0975793758262089,0.0464127646110611,-0.11862671895854167,-0.18639229256856493,0.006364145938639561,-0.021692804340431356,0.09083060537756886,-0.23229531084423088,-0.12710405016597476,0.005755126085183161,0.25580752340564356,0.12237353797890084,-0.04778044614498428,-0.12638567804239426,0.1363567395415888,0.0930408653091632,-0.17473704324066475,-0.06696459286165324,0.19135878972256518,0.08059724356303528,0.1987771674212441,0.014417168212039167,-0.08173292409753014,-0.0782789740608333,-0.2976172431427561,0.10934202065779451,-0.033447306011747883,0.018397614952101255,0.10829028859302609,0.008880327995882498,0.2884425926930938,0.06179839674756673,0.10241205424884554,0.13480967823421014,-0.029567613753039748,0.2111611109933941,-0.07889211584881611,0.06884711584224011,0.17374529439967487,-0.005058837626173243,-0.12118904231473314,-0.2110327860697763,0.01930705191112873,0.23364725462862793,0.09627269809067983,0.17549290888097038,0.0,-0.2215666715724954,-0.14603318893676565,0.12279036138193274,0.030816983976143394,0.35396462738142626,0.14317230041886975,-0.018009573685363316,-0.28942598208656845,-0.1334884995510045,0.0002896966369967442,-0.111570700079259,-0.05588432851812505,0.2854427641926293,-0.1594934483450234,-0.2042187140698399,0.1849845927221303,0.06254267439309956,-0.16780462091419404,-0.196858624484804,0.04699690533112872,-0.18211132975596248,-0.11990993234502179,-0.12400469275797558
99,0.08629104841720625,-0.07800415881739198,-0.11260318864602785,0.47898716819217835,0.16024337056676322,0.02892980765949365,0.13093933965650156,-0.20052311581265128,-0.18333966758316986,0.12008116358606127,0.18825885015779606,0.07445343202554482,-0.03121942212518738,-0.22816003797657045,0.03543930811193376,0.2123331804190094,-0.03079907583434295,-0.035614788889963694,0.10933214175212969,0.14083012679435924,-0.017932467726590715,-0.07610378309262487,-0.13772153525733746,-0.07529617402772022,-0.021605357596193683,0.11245296827634714,0.1618177415345567,-0.030671862013430192,-0.0036978071096944905,0.020875180165172844,0.12891654355940715,-0.16944581411807605,-0.05718785257777558,-0.13462842449734824,0.06352801182076569,-0.2113082917409476,-0.07450160350037976,0.017593005081775703,-0.17062400248934903,-0.09485150855896843,0.19595391879383292,-0.12143806775706223,0.03732730769808851,-0.03694651647814175,-0.0038305307161654928,0.06672049340133822,-0.14371739256014524,0.03821177308788356,-0.08160621433869504,-0.16041774100952536,-0.1381593667043315,0.1765862081963053,-0.03734734888911233,-0.09305809189530549,-0.06439259203994845,-0.10929797285743824,0.021522112803594052,0.2615074590157066,0.11509341953309352,-0.018258922271717857,0.1292850350685098,-0.07117617291104548,-0.10612316736037361,-0.2215666715724954,0.0,0.08009572974130225,0.013849364345902818,0.046431318214720824,-0.2444433469920133,-0.1941620102994606,-0.040550072663639775,-0.05168504180455482,0.2130685728485806,0.0009086778901213219,-0.06466489577597787,-0.08599335329485983,-0.17131993385807173,0.13749989327484716,0.2204916906419729,0.07360973936587163,-0.18481988709955877,0.07892341770098503,-0.024614163622802793,-0.037286683232995145,-0.025285286313512886,0.08236277282350415,-0.12176333230967552
101,0.33681839139431136,0.03084315789351151,-0.30694717439045044,0.0487829136454853,0.018121076349459905,0.08769756898270356,-0.0187610587121602,-0.2547373170723221,-0.011864676679326953,-0.18425590579256554,0.2906622768422963,-0.010166063333507055,-0.3003110325086263,-0.2515966732955302,0.2640013475678396,0.261875952150458,-0.11883667577316048,0.17869259095862208,-0.07567273856509438,-0.28888840239473684,-0.021727144468135114,0.10664153643409723,0.0079467885773183,-0.12742571314456494,-0.07568171716250001,0.15064100556262638,-0.04425930753014178,-0.28310560939369067,-0.01622425093453119,0.24530976182670838,0.12907763953673818,-0.12184924710114238,-0.19842775999216358,-0.07920282757065211,-0.29963040805268604,0.2170387705164641,0.04639479187189334,-0.22692624849634582,-0.05661014983775851,0.2337198480045408,0.017909314362751377,0.15937888725101093,-0.2558716084787058,-0.20603401670396135,0.22691074976260736,0.0074859999904811235,-0.14406361548104654,-0.007845053233654161,-0.23816712736319637,0.008920555384438169,-0.11115372167003011,-0.14708983566339257,-0.17213122692139166,-0.062082295558871306,-0.15827701665427882,0.008387250034031292,-0.08443159952064624,0.29854065201450225,0.301807948329591,-0.26675568673398226,-0.09587866807802908,-0.16703865466559445,-0.03829516978100601,-0.14603318893676565,0.08009572974130225,0.0,0.0074745300232526264,0.011238646847384801,-0.29280518950767753,-0.10231446131813819,-0.08748346547324536,-0.1125085809669659,0.15968918764747994,-0.3152544834908139,0.20291966479694198,-0.00606648621926469,-0.10805501884484514,0.14321373165724466,0.02201924958556044,-0.05002147319630081,0.012231134191447725,0.387733821256612,0.031628140909178606,-0.060406831528127286,0.23588971214661864,0.09037842475443324,0.1908654360185364
102,-0.1425896027845505,0.0686073932423861,-0.14683263857665618,-0.03241408558674437,0.0036005363837591634,0.20457924215564707,0.1972322699188105,-0.3647669196898449,-0.09775145288130324,-0.15035769763648063,0.00788528261636345,0.10882636047558325,0.20978425498909262,0.11781034305175245,-0.13546318841883784,-0.1288872592949256,-0.20424261217094092,-0.02745737091580956,-0.28188035429127845,-0.08694701928794629,0.041131546653456655,-0.07000536770896126,0.007580948538917636,0.002926326728350175,-0.0919883503865917,-0.1545615641442703,-0.008641150646930712,-0.0023549770899903757,-0.2301753551679794,0.10459449167833712,0.06757712391704188,-0.048924836454,-0.02154359222861213,0.2212041054038912,0.10357027170068892,-0.025225054934549223,-0.008867098195192234,-0.11140802301927588,0.19277547520467772,0.217863793223827,-0.2566752341455652,0.15697720169163504,-0.06182758902927554,-0.10922598007052335,-0.11665941741609587,-0.1684517864042077,-0.2789500853010461,0.11322614712060956,0.5572342806834445,0.277363128062262,-0.008679849625963009,0.03724607631091923,-0.1794217418877792,-0.000524675284505269,-0.003984692510777831,-0.1115021762915846,0.026089417007017713,-0.351644908301412,-0.031996101782869,-0.008323933884993863,0.26291831600723287,-0.33625436012177795,-0.08875455111280807,0.12279036138193274,0.013849364345902818,0.0074745300232526264,0.0,-0.006039023938500478,-0.18946876550174074,-0.2075999265612478,-0.2203581729301346,-0.02414513184797714,0.054899982821940724,-0.1571811894538079,0.20755277271843314,-0.17396923837751388,-0.3804782059432111,0.09330325582741171,0.13821092731876394,0.10059993140892326,0.10219885511070262,0.14907202208523465,0.06569430866136663,-0.3198622212331365,0.06340755369860138,0.005167274384200753,-0.06763431337653973
103,0.04990347523339738,0.06485181874242257,-0.14881331713120566,0.2430350082538546,0.12743304783421017,0.28023335643939323,0.1590552758203394,-0.11192147576122718,-0.22276058632053686,0.06486810377070047,0.07600305267757411,-0.1736388839543944,0.02701949381767023,-0.160169955209701,0.15184967058734078,0.1197562809990368,0.07830658198070355,-0.06807167619920708,0.15500854752197768,-0.028887411909040657,-0.06793066568542962,-0.2825481274792038,-0.05240316205878551,0.12299192089560967,-0.08231160941848176,-0.2941459857148527,0.10741925155116569,-0.06894946947062065,-0.007712466720141041,-0.24360051106660088,0.10459497138565657,-0.16815516094956073,-0.17882376824709864,-0.1425034082347106,0.060948975598386065,0.16698664466437352,0.07505523441866954,-0.18687812153858496,-0.25597695520109337,-0.06313087348463259,0.12196066712217808,-0.03767641210769499,0.35687686830395515,-0.02913544284181609,0.1338252670644527,0.01161862114662656,0.18883665568668728,0.1453213084993504,-0.019633303040325092,-0.3350810943149335,-0.17186567311291945,-0.022744770489616668,-0.19305410111653584,-0.0017871981848394366,-0.023002306265137554,-0.040629883588263714,0.05049272851809982,-0.134006930030734,0.02985863274693675,-0.08437958893580899,-0.05592039168933706,-0.1288463126342265,-0.15856013846696618,0.030816983976143394,0.046431318214720824,0.011238646847384801,-0.006039023938500478,0.0,-0.18819696760739982,-0.10681803077251138,-0.03596265917669802,-0.190937928191739,-0.0291602614898482,-0.1548786256300386,0.08514014557288357,0.08382055827532951,-0.0368462458113236,0.21326050780398462,0.0013413992083391032,0.0398649364949972,-0.021585303021307404,0.0789906053278252,-0.12124438011430762,-0.1566780679581248,0.0687624072023591,0.05376809586222191,0.03353079029850429
104,-0.07702099734109101,-0.03408779468712948,0.19419426056889644,-0.1711532728534706,-0.2113432339074337,-0.020952468981959176,-0.06202758077674422,0.1561812368051873,0.1365198930670628,0.07569959668949502,-0.13986609550284937,0.04454858217825314,-0.06765679820844628,-0.031666350242496116,-0.014617870082164997,-0.0584489671005586,0.09683640333504791,-0.009651653335571633,0.061302616605159004,0.1432086853767853,-0.1886747085890293,-0.0934849417467925,-0.19871032563763122,0.022029864132939295,0.07523394413854215,-0.3441160868939287,-0.2343205069310712,0.39926046794359404,-0.019130955514964725,-0.2608198254534383,-0.09000396092257526,0.2655130526824579,0.2217528419226149,-0.1335213118371874,0.0254226716903228,0.04827976192502248,0.12222538390780241,0.4112066912486415,0.031159136035344127,-0.03897598804910916,0.05588512063857618,-0.09873441097852134,-0.020895673768590257,0.23373169230565707,0.028539243372086597,0.12996141820033574,-0.05510327259229769,-0.10717062314294933,-0.08781555309881257,0.1442464862934269,0.235592612492825,0.1473812338430876,0.15802545761730172,0.043720510574914356,0.09322812105129832,0.4528826545712961,0.06778799403437247,0.03413606337340069,-0.06652024488677277,0.20414975614039746,-0.12434537012191722,0.29608328896030356,0.13987195829379656,0.35396462738142626,-0.2444433469920133,-0.29280518950767753,-0.18946876550174074,-0.18819696760739982,0.0,0.29070209408763015,-0.05654372713867749,-0.13378621319572884,-0.02765464701406718,0.21521116641911722,-0.2360711957645597,0.04672733310175662,0.334415736509326,-0.17217971779560862,-0.22508133215769746,-0.16333206233887212,0.10142541661129771,-0.31137367630120666,-0.26585263140605925,0.0037974830430228894,-0.30308803195757394,-0.12196149220558936,-0.1039151906923565
105,0.024840038517923917,0.030630517552043563,0.22830563379369914,-0.19067785937733445,-0.13421819098931245,-0.1426243068995209,0.12079602579023091,0.11559828620965597,0.11140808374807015,0.24414931534924078,-0.004744837464090526,-0.02127674423077137,-0.0920957167321186,0.12389246423644898,0.1831481280450887,0.13811897353304883,-0.0042890757985112795,-0.20618435254788767,0.13620400496118337,0.14621551501025817,-0.25736224184187767,0.04633666558205976,0.2757270542006039,-0.004819201703684702,0.05898631526581928,0.05085973976398082,-0.19953943358020776,0.1562535862760871,0.1552763056164862,0.030857491681662595,-0.23347344812980456,0.07573413917883451,-0.031163069837279594,0.06951438253817838,-0.07065877758482673,-0.13424063234579953,-0.12583117744607156,0.10723168013056272,-0.15012833231604725,-0.20156211237661298,-0.22235704905393155,-0.1344304083011894,0.1050183462767434,0.1410517162282731,0.12059921469482315,0.1955667313838667,0.3058986383677255,-0.16575461796788965,0.02990328153575809,0.021800069576112246,0.12740926400203967,-0.09669470944940957,0.11381643451723364,-0.07953430100689579,0.07244637523763717,-0.08232380908849798,0.0529532108407968,0.15337965972845397,0.24756491451373053,0.03206676481346562,-0.028965507420348677,0.3230200628743994,-0.1595789564792568,0.14317230041886975,-0.1941620102994606,-0.10231446131813819,-0.2075999265612478,-0.10681803077251138,0.29070209408763015,0.0,0.23970002649953326,-0.07430788265220968,-0.02052738748177512,0.31464869877951,-0.09315944174402647,-0.026776027455651514,-0.026069673703146362,-0.0801573481743817,-0.02816333921146114,-0.20082759631714078,-0.16575636438101096,-0.16247391056680005,-0.07384729993279317,-0.008892428642084704,-0.16455160272511096,-0.1512153190603645,-0.11647761123294877
106,0.1348495427017492,0.1963258933054116,0.03648499889054226,-0.1113290075803737,0.17321809207866265,-0.33976202014049905,0.10443296599368551,-0.060393026390025466,0.04389068774110067,0.17883048409686372,-0.08282437515601164,0.07078348671312075,0.009254771561108929,-0.18765231133186142,-0.05443686402757558,-0.2761323922835105,0.12736441868926726,-0.21081380642931094,-0.18797487179782046,0.11929096390210345,0.11602034421538884,-0.19571489044124632,0.12784180764771866,0.03269178127787535,-0.04948461459244997,0.12055393277109279,0.19825359129881626,-0.0549262336354449,-0.09129597257488138,-0.11675990823550186,-0.16005731387957317,0.11147736798216762,0.006389229768434152,0.05998701690328301,-0.03170259350055881,-0.2954709174404282,0.15471431452785395,-0.07967802785255333,-0.11711910493766782,-0.20304745565288113,-0.016025503329437838,-0.14587322138714948,0.05722233671511153,0.10317406269344781,0.19943278987388727,0.36989889832688366,0.28942716855977246,-0.1836959285448263,-0.0566644308388151,-0.0926527637403853,0.05778592327469401,-0.2080663342117139,0.08990630066619251,-0.33822262474943976,-0.0036875715380573597,-0.028972560064412123,-0.059909531319890456,-0.02273321060603926,0.08360220037923209,0.06713996220586972,0.1360019243320719,0.1210261189594698,-0.018579349131628127,-0.018009573685363316,-0.040550072663639775,-0.08748346547324536,-0.2203581729301346,-0.03596265917669802,-0.05654372713867749,0.23970002649953326,0.0,-0.04512606680567603,0.002704703010283845,0.01187769102792279,-0.05786586039997084,-0.06355921042661197,0.00036778287638570157,0.19825811702088075,0.11627738776745143,-0.03971878839812617,-0.055095195578500254,-0.047204124526909676,0.09449868011494313,0.10193343553069446,0.16791611892784178,-0.17926146755868896,0.032362936600053356
108,-0.0872762216989804,0.1737195203337957,0.11249269641664782,0.10916698517492061,-0.29277161739776925,-0.13003146840018814,0.12018512031330945,0.20381532977230774,0.144099920515319,0.06546090879096475,0.013484411875390557,-0.1711537179791441,-0.1724927865006841,0.19561350323912155,-0.08992823215705874,-0.37416693160544934,-0.17337967949875852,-0.14099424329433863,-0.06534999850135004,-0.037039284477940644,0.3714317079407354,-0.022071784443669067,0.19921150311977476,-0.01071054472470849,-0.061026507621949604,-0.017224113584082566,-0.043379587735002396,-0.16610833536750366,-0.21374546126226207,-0.11158322392234256,-0.22286801559961966,-0.06555397065218166,0.07154702121126935,-0.035085371899580525,-0.07075743660498565,-0.09985064200455075,-0.04275306121255505,0.011233088749867977,0.08785045081045761,-0.08968155072791505,-0.029372561696065443,-0.011349972255034313,-0.08912301833385602,0.024180559631140196,0.175980236025418,-0.3415725459822061,0.2880511345073311,-0.11798128181739437,0.11294476560679274,-0.04071620746632821,-0.029031154024123595,0.16738407988028872,-0.1719576656782869,0.0846445807062858,0.22971582222430992,-0.18941478045076043,0.04693115760325346,-0.13237543707227892,0.2555104610377541,0.37444556171476157,-0.22525891986074353,0.22779126866634822,-0.2188258952550267,-0.28942598208656845,-0.05168504180455482,-0.1125085809669659,-0.02414513184797714,-0.190937928191739,-0.13378621319572884,-0.07430788265220968,-0.04512606680567603,0.0,-0.12449746973208074,0.18134024928722672,0.20021369379197004,-0.21692248804874148,-0.21118579498707807,-0.25478379111167637,-0.10030258058779407,-0.07921618889369178,0.019969131680409983,0.20626412855588358,0.16871376690047077,0.012305433166228865,0.23020288463128907,0.07871853256148378,0.2641988655974484
109,0.0742761478260297,0.1977165042384439,0.013324470231723194,-0.08348509064904185,-0.04923909054267643,0.08417206435171483,0.04396309565163609,-0.26329750809147934,-0.07644113797456586,0.10608236100016387,0.12491926151171458,-0.1317401617206978,-0.03267378229053031,-0.2062716134373192,0.0871374255836208,0.2008080979360024,-0.08861215719395528,-0.1864191076078336,-0.2839978837778864,0.15171685534333057,0.086562965376406,-0.02059297655359908,0.19412492526044636,0.029736786516371187,0.20646550163728777,0.17573449410727637,-0.07063088108422252,-0.14862761782215644,-0.03014099651416635,-0.11588060449006019,-0.0453685691403069,-0.16541052179467577,-0.10826475113892392,0.0231818334002226,-0.193745307848081,-0.08014340340942733,0.03881854053647019,0.08900870051331898,-0.13434308811657045,0.08221035476399423,0.2134841426490344,0.06838082179893884,-0.19118413774535412,-0.042324773488184135,-0.12568769881812425,0.2891281314727454,-0.2138362279176309,-0.26081740025587175,-0.02846708064865807,0.1704960793732574,-0.09172383510340897,-0.1378311749406087,0.09537460236047227,-0.2765175002791297,-0.1396163517544253,-0.01803591590466696,-0.1280603966048767,0.2206287701872098,0.29766058725129874,-0.14134189358597057,-0.0753022393174449,-0.048745497481823954,-0.07241898536127525,-0.1334884995510045,0.2130685728485806,0.15968918764747994,0.054899982821940724,-0.0291602614898482,-0.02765464701406718,-0.02052738748177512,0.002704703010283845,-0.12449746973208074,0.0,-0.011745777855897775,0.1129074080643819,0.15239968498541448,-0.13775686516506971,0.038991211195567636,0.19383523940604758,-0.08157354793609811,0.1827655125388123,0.24282325852940198,0.021250171139312046,-0.027822757055265317,-0.29090038308015354,-0.03218906735362955,0.16889256846578005
